scenario_id,scenario_label,mode_label,targeting_label,strategy_id,strategy_label,time,num_runs,Q_phy_mean,Q_phy_std,Q_comm_mean,Q_comm_std,Q_mis_mean,Q_mis_std,Q_overall_mean,Q_overall_std,alive_nodes_mean,alive_nodes_std,phy_edges_mean,phy_edges_std,comm_edges_mean,comm_edges_std,mis_edges_mean,mis_edges_std,valid_paths_mean,valid_paths_std,attacked_count_mean,attacked_count_std,jammed_count_mean,jammed_count_std
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,61,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,10.666666666666666,5.312459150169743,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,62,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,15.666666666666666,1.8856180831641267,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,63,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,12.0,3.7416573867739413,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,64,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,13.0,1.4142135623730951,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,65,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,12.666666666666666,1.247219128924647,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,66,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,10.666666666666666,7.363574011458175,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,67,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,11.0,2.943920288775949,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,68,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,8.0,2.160246899469287,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,69,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,12.333333333333334,0.4714045207910317,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,70,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,11.333333333333334,2.6246692913372702,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,71,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,11.666666666666666,3.2998316455372216,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,72,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,16.0,2.160246899469287,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,73,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,12.333333333333334,6.182412330330469,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,74,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,13.0,0.816496580927726,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,75,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,11.666666666666666,1.247219128924647,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,76,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,12.0,1.4142135623730951,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,77,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,15.333333333333334,2.494438257849294,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,78,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,9.666666666666666,1.699673171197595,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,79,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,14.666666666666666,1.247219128924647,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,80,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,12.0,2.160246899469287,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,81,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,9.0,0.816496580927726,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,82,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,13.0,0.816496580927726,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,no_reconfiguration,Static Baseline,83,3,1.0,0.0,0.38462598455634806,0.01388792037415933,0.19063180827886708,0.07660980815911654,0.31839759718979016,0.03641441037141202,100.0,0.0,507.6666666666667,20.13840995599095,15.666666666666666,4.642796092394707,222.0,11.430952132988164,17.333333333333332,11.08552609887726,0.0,0.0,25.0,0.0
